Price,Open,High,Low,Close,Volume,EMA_100,MACD_Hist,Donchian_Lower_10
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,262.3267529001288,-0.7646477478316243,275.6199951171875
2024-12-05,359.8699951171875,375.4299926757813,359.5,369.489990234375,81403600,264.4487972037772,-0.1521706921303867,285.5199890136719
2024-12-06,377.4200134277344,389.489990234375,370.7999877929688,389.2200012207031,81455800,266.91951411500344,1.2873883352740734,297.6600036621094
2024-12-09,397.6099853515625,404.7999877929688,378.010009765625,389.7900085449219,96359200,269.35259321262555,1.944201365444929,309.2200012207031
2024-12-10,392.6799926757813,409.7300109863281,390.8500061035156,400.989990234375,97563600,271.9592743417691,2.749922046733662,309.2200012207031
2024-12-11,409.7000122070313,424.8800048828125,402.3800048828125,424.7699890136719,104287600,274.98522908774737,4.4032976222825155,309.2200012207031
2024-12-12,424.8399963378906,429.2999877929688,415.0,418.1000061035156,87752200,277.81918506825764,4.548011483317374,309.2200012207031
2024-12-13,420.0,436.2999877929688,415.7099914550781,436.2300109863281,89000200,280.95603310623926,5.3118507151205705,309.2200012207031
2024-12-16,441.0899963378906,463.1900024414063,436.1499938964844,463.0199890136719,114083800,284.5612599558914,6.964256492705193,326.5899963378906
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,288.428561448875,8.436119189738328,326.5899963378906
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,291.43255042776485,6.088272122762177,326.5899963378906
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,294.2986388040019,3.7382637286018863,326.5899963378906
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,296.8087647199344,0.7900032108351596,326.5899963378906
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,299.45809623248056,-0.8073710657925375,326.5899963378906
2024-12-24,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,302.6822923225165,-0.0595367922080996,326.5899963378906
2024-12-26,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,305.68125692767086,-0.42269493848769457,326.5899963378906
2024-12-27,449.5199890136719,450.0,426.5,431.6600036621094,82666800,308.17588557587754,-2.3760702659361215,334.6499938964844
2024-12-30,419.3999938964844,427.0,415.75,417.4100036621094,64941000,310.33893741916927,-4.693766933201104,348.20001220703125
2024-12-31,423.7900085449219,427.9299926757813,402.5400085449219,403.8399963378906,76825100,312.1904435363717,-7.064222080801926,348.20001220703125
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,313.518949580786,-10.028736757016397,348.6000061035156
2025-01-03,381.4800109863281,411.8800048828125,379.4500122070313,410.4400024414063,95423300,315.4381783503032,-9.631413853468153,359.5
2025-01-06,423.2000122070313,426.4299926757813,401.7000122070313,411.0499877929688,85516500,317.3314815075837,-9.07546346544984,370.7999877929688
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,318.85679841538524,-9.532592269301084,373.0400085449219
2025-01-08,392.9500122070313,402.5,387.3999938964844,394.9400024414063,73038800,320.3633965149104,-9.476877030146689,373.0400085449219
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,321.83620035093935,-9.130821692887146,373.0400085449219
2025-01-13,383.2099914550781,403.7900085449219,380.0700073242188,403.30999755859375,67580500,323.44954286990276,-8.040434451832978,373.0400085449219
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,324.8933140081534,-7.512799906901762,373.0400085449219
2025-01-15,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,81375500,326.9393870222633,-4.871658809098745,373.0400085449219
2025-01-16,423.489990234375,424.0,409.1300048828125,413.8200073242188,68335200,328.65979534507426,-3.9853679855707114,373.0400085449219
2025-01-17,421.5,439.739990234375,419.75,426.5,94991400,330.5972251402213,-2.508179207302483,373.0400085449219
2025-01-21,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,87320900,332.44817132208266,-1.6966310329842216,373.0400085449219
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,334.0850389266268,-1.7577004390081186,373.0400085449219
2025-01-23,416.05999755859375,420.7300109863281,408.9500122070313,412.3800048828125,50690600,335.6354342920958,-1.9609154306892158,373.0400085449219
2025-01-24,414.4500122070313,418.8800048828125,405.7799987792969,406.5799865722656,56427100,337.0402769115051,-2.434024975958338,373.0400085449219
2025-01-27,394.7999877929688,406.6900024414063,389.0,397.1499938964844,58125500,338.23056833695017,-3.2776068629848973,373.0400085449219
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,339.4159035448896,-3.6399124889002916,373.0400085449219
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,340.39974715991184,-4.30698365608374,373.0400085449219
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,341.5854947167314,-3.83308931184384,373.0400085449219
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83568200,342.83330682340033,-3.097954066881463,373.0400085449219
2025-02-03,386.6799926757813,389.1700134277344,374.3599853515625,383.6799926757813,93732100,343.64215208780394,-3.8413133858467914,374.3599853515625
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,344.60389148121527,-3.5842102217607272,374.3599853515625
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,345.2685671633245,-4.14570838029341,374.3599853515625
2025-02-06,373.0299987792969,375.3999938964844,363.1799926757813,374.3200073242188,77918200,345.8438432061145,-4.531106217063016,363.1799926757813
2025-02-07,370.1900024414063,380.5499877929688,360.3399963378906,361.6199951171875,70298300,346.1562422538585,-5.340383999019721,360.3399963378906
2025-02-10,356.2099914550781,362.7000122070313,350.510009765625,350.7300109863281,77514900,346.24681193172916,-6.245234261454073,350.510009765625
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,345.8953899132791,-7.872013626536999,325.1000061035156
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,345.7095408014443,-7.918216315039343,325.1000061035156
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,345.91212420025545,-6.22447829540566,325.1000061035156
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,346.10871572773334,-4.761139745262778,325.1000061035156
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,346.2671567103834,-3.6120932469415568,325.1000061035156
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,346.5501832618331,-2.190011172668962,325.1000061035156
2025-02-20,361.510009765625,362.2999877929688,348.0,354.3999938964844,45965400,346.7056250565787,-1.4710938561966955,325.1000061035156
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,346.5292758038339,-1.8934970666239046,325.1000061035156
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,346.2124584370114,-2.4093792410973798,324.70001220703125
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,345.35280555297095,-4.257028164500976,297.25
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,344.2725517359412,-5.828990694595902,288.0400085449219
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,343.03844204229944,-6.931440812974721,280.8800048828125
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,342.04718598178516,-6.397325714295647,273.6000061035156
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,340.9106079206901,-6.086372624050384,273.6000061035156
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,339.54683367562535,-6.190859333460988,261.8399963378906
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,338.3498667930093,-5.280855717563551,261.8399963378906
2025-03-06,272.0599975585937,272.6499938964844,260.0199890136719,263.45001220703125,98451600,336.8667013556632,-5.219955574556202,260.0199890136719
2025-03-07,259.32000732421875,266.25,250.72999572753903,262.6700134277344,102369600,335.39746001055573,-4.733583840615854,250.72999572753903
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.1499938964844,189076900,333.15493592908894,-6.531357655594334,220.0
2025-03-11,225.30999755859372,237.05999755859372,217.0200042724609,230.5800018310547,174896400,331.1237491152665,-6.527784693386739,217.0200042724609
2025-03-12,247.22000122070312,251.83999633789065,241.1000061035156,248.08999633789065,142215700,329.47951638700164,-4.80100809741905,217.0200042724609
2025-03-13,248.1300048828125,248.2899932861328,232.6000061035156,240.67999267578125,114813500,327.72110997687844,-3.6640749272207174,217.0200042724609
2025-03-14,247.30999755859372,251.5800018310547,240.72999572753903,249.97999572753903,100242300,326.18168197194103,-1.8816993458215556,217.0200042724609
2025-03-17,245.05999755859372,245.3999938964844,232.8000030517578,238.00999450683597,111900600,324.435707962731,-1.1413212472143925,217.0200042724609
2025-03-18,228.16000366210935,230.1000061035156,222.27999877929688,225.30999755859372,111477600,322.4728226081936,-1.1368441472618116,217.0200042724609
2025-03-19,231.6100006103516,241.41000366210935,229.1999969482422,235.8600006103516,111993800,320.7577172220977,-0.10749845193976171,217.0200042724609
2025-03-20,233.3500061035156,238.0,230.0500030517578,236.25999450683597,99028300,319.0844949901123,0.8627501603931051,217.0200042724609
2025-03-21,234.9900054931641,249.5200042724609,234.5500030517578,248.7100067138672,132728700,317.69094076682035,2.512133465898014,217.0200042724609
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,316.9127046060603,5.594574256305236,217.0200042724609
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,316.3429483692757,8.12900336293924,217.0200042724609
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.0599975585937,153629800,315.46605825421267,8.520151411182837,217.0200042724609
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,314.6277205636899,8.622483131256878,217.0200042724609
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,313.6162803108043,7.839113913363221,217.0200042724609
2025-03-31,249.30999755859372,260.5599975585937,243.3600006103516,259.1600036621094,134008900,312.537938198949,6.855018867568958,217.0200042724609
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,311.6651075703575,6.654738701273846,217.0200042724609
2025-04-02,254.6000061035156,284.989990234375,251.2700042724609,282.760009765625,212787800,311.09272939600635,7.2601603047290055,217.0200042724609
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,310.2251505719131,6.421803695499632,217.0200042724609
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,308.82326625713824,3.918402132531842,217.0200042724609
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,307.3275578814748,1.8791661753211688,214.25
2025-04-08,245.0,250.44000244140625,217.8000030517578,221.8600006103516,171603500,305.63513100481885,-0.10411766699031944,214.25
2025-04-09,224.69000244140625,274.69000244140625,223.8800048828125,272.20001220703125,219433400,304.97304944446665,1.9938898804790046,214.25
2025-04-10,260.0,262.489990234375,239.3300018310547,252.3999938964844,181722600,303.93199883955606,2.0592734537378217,214.25
2025-04-11,251.83999633789065,257.739990234375,241.3600006103516,252.30999755859372,128948100,302.9097809924083,2.1003742388205797,214.25
2025-04-14,258.3599853515625,261.79998779296875,245.92999267578125,252.3500061035156,100135200,301.9085973312421,2.1276099017942336,214.25
2025-04-15,249.91000366210935,258.75,247.5399932861328,254.1100006103516,79594300,300.9620904654819,2.249643668935157,214.25
2025-04-16,247.6100006103516,251.97000122070312,233.88999938964844,241.5500030517578,112378700,299.7856134869923,1.505702007018062,214.25
2025-04-17,243.47000122070312,244.33999633789065,237.67999267578125,241.3699951171875,83404800,298.62886856877833,1.0446125905682635,214.25
2025-04-21,230.25999450683597,232.2100067138672,222.7899932861328,227.5,97768000,297.2203761218718,-0.09106333214248252,214.25
2025-04-22,230.9600067138672,242.7899932861328,229.8500061035156,237.97000122070312,120858500,296.0471013713536,-0.036493744212407364,214.25
2025-04-23,254.8600006103516,259.45001220703125,244.42999267578125,250.7400054931641,150381900,295.1499311559439,0.9081020410903662,214.25
2025-04-24,250.5,259.5400085449219,249.1999969482422,259.510009765625,94464200,294.4441901383138,2.103691328785004,214.25
2025-04-25,261.69000244140625,286.8500061035156,259.6300048828125,284.95001220703125,167560700,294.25618661492206,4.452969316063605,214.25
2025-04-28,288.9800109863281,294.8599853515625,272.4200134277344,285.8800048828125,151731800,294.0903216301278,5.827883214281534,214.25
2025-04-29,285.5,293.32000732421875,279.4700012207031,292.0299987792969,108906600,294.04952315783413,6.839854677889155,214.25
2025-04-30,279.8999938964844,284.45001220703125,270.7799987792969,282.1600036621094,128961100,293.8140871282158,6.533343952912041,214.25
2025-05-01,280.010009765625,290.8699951171875,279.8099975585937,280.5199890136719,99659000,293.5508376606011,5.926829248415328,214.25
2025-05-02,284.8999938964844,294.7799987792969,279.8099975585937,287.2099914550781,114104900,293.4252763496006,5.682166152130035,214.25
